Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
89,0.9999366526773138,1.4073138696190937,0.0874925758272211,12.455751273932828,2.974271008808413,316555.952469422,(633111.9049372645+0j),(2.8240133002470897+0j),(0.9999995733922904+0.0008649331002644186j),(0.9999995733922904-0.0008649331002644186j),(0.3541062016513706+0j),(1.993508615813518e-06+0j)
90,0.9999343345629432,1.4073951565566976,0.088444366401741,12.456342820253502,2.9742602379423424,316614.155656171,(633228.3113107628+0j),(2.8529993886744687+0j),(1.0002642926438865+0j),(0.999736197754025+0j),(0.3505078214732047+0j),(1.7827285394220687e-06+0j)
91,0.9999319954396082,1.4074771832608688,0.0893952363425673,12.456939854604064,2.974249367888286,576544.3680578232,(633345.7897472426+0j),(2.88217114445519+0j),(1.0030564792263015+0j),(0.9969442008881214+0j),(8.672359452312433e-07+0j),(0.34695898854733986+0j)
92,0.999929635441328,1.4075599450770573,0.0903451815255861,12.457542346301762,2.974238399224327,341547.61228603125,(633464.3359668832+0j),(2.911521393790555+0j),(1.0017182639868447+0j),(0.9982820578856682+0j),(0.3434627182936021+0j),(1.463924741427685e-06+0j)
93,0.9999272547023133,1.4076434373415616,0.0912941979651226,12.458150264623049,2.974227332529307,317683.51979002747,(633583.9647847745+0j),(2.9410556941985386+0j),(1.003197480709095+0j),(0.9968031641965699+0j),(1.5738934154711992e-06+0j),(0.3400119133424028+0j)
94,0.9999248533569314,1.4077276553830411,0.0922422818125898,12.458763578810723,2.974216168382565,316852.32272249943,(633704.6454434209+0j),(2.9707642022538634+0j),(1.000000099446727+0.00432302446749076j),(1.000000099446727-0.00432302446749076j),(0.3366173086149234+0j),(1.5983657855967634e-06+0j)
95,0.9999224315396652,1.40781259452431,0.0931894293549249,12.45938225808185,2.9742049073639665,316913.2011831733,(633826.4023647688+0j),(3.000661972456931+0j),(1.000000009990796+0.0008967128990484632j),(1.000000009990796-0.0008967128990484632j),(1.7789636151496293e-06+0j),(0.333259703887488+0j)
96,0.99991998938512,1.40789825008126,0.0941356370143928,12.460006271628528,2.9741935500537013,444115.40202371264,(633949.2083603775+0j),(3.030737685083036+0j),(1.0025149266598339+0j),(0.9974858098268846+0j),(0.3299514814417361+0j),(1.1258335057110613e-06+0j)
97,0.9999175270279738,1.407984617365289,0.0950809013465125,12.46063558862804,2.9741820970323456,322828.5477297065,(634073.0525064422+0j),(3.0609909615059325+0j),(1.0023129869116958+0j),(0.997686086318056+0j),(1.5488097428726551e-06+0j),(0.3266909280085244+0j)
98,0.9999150446029718,1.408071691682985,0.0960252190396656,12.461270178243971,2.974170548880476,317098.96481370955,(634197.9296258423+0j),(3.091421238949964+0j),(1.0011149114827655+0j),(0.9988847865517918+0j),(1.9395235940158087e-06+0j),(0.32347548224821787+0j)
99,0.9999125422449004,1.4081594683370675,0.0969685869135472,12.461910009633415,2.974158906178909,385566.2095330771,(634323.8474827989+0j),(3.1220321307436993+0j),(1.003089124963271+0j),(0.9969110876699457+0j),(1.2967941371375457e-06+0j),(0.3203026518470713+0j)
100,0.9999100200885578,1.4082479426275851,0.0979110019179194,12.462555051951965,2.974147169508438,362458.0373464422,(634450.8038505826+0j),(3.152819668336037+0j),(1.004341818136214+0j),(0.9956579849722195+0j),(1.3794700309626322e-06+0j),(0.3171730085716876+0j)
101,0.9999049169150616,1.4084269654880013,0.0997929636457471,12.46386064733808,2.9741234165589354,326835.5963523197,(634707.7745844342+0j),(3.214917279949065+0j),(1.0023644676495764+0j),(0.9976350796353914+0j),(1.5298211259161136e-06+0j),(0.3110490869185964+0j)
102,0.99989973616555,1.408608722450417,0.1016710804474008,12.465186716485286,2.97409929469804,317484.38445201213,(634968.7689024494+0j),(3.277713220309805+0j),(0.999999992532359+0.0030701068285530777j),(0.999999992532359-0.0030701068285530777j),(0.3050921019902086+0j),(2.0760711937599397e-06+0j)
103,0.9998944789169144,1.408793175877607,0.1035453324793772,12.466533013057616,2.9740748085618485,790630.3217737174,(635233.7654655359+0j),(3.341212066043462+0j),(1.0051571291760755+0j),(0.9948429141305529+0j),(6.324068104022231e-07+0j),(0.2992887034254621+0j)
104,0.9998891462443922,1.4089802881477462,0.1054157018587039,12.4678992911345,2.9740499627779773,455855.3008677559,(635502.7102230953+0j),(3.4053861053885304+0j),(1.001507006304816+0j),(0.9984937336942329+0j),(0.29365211033902006+0j),(1.0968392800277035e-06+0j)
105,0.9998837392209184,1.4091700216774898,0.1072821726186051,12.469285305354084,2.974024761962468,403123.02139427385,(635775.5528646512+0j),(3.4702454998813836+0j),(1.0020047104754788+0j),(0.9979955037769025+0j),(0.2881632764998494+0j),(1.2403161652029418e-06+0j)
106,0.9998782589166408,1.4093623389353471,0.1091447306678276,12.470690811030874,2.973999210717844,318026.1293018305,(636052.2586020888+0j),(3.5357777996976365+0j),(0.9999996667469329+0.002018964800592762j),(0.9999996667469329-0.002018964800592762j),(0.2828239243137926+0j),(1.9897257334666235e-06+0j)
107,0.9998727063982426,1.4095572024681422,0.1110033637414329,12.472115564301902,2.9739733136301982,318166.3779998953,(636332.7559982191+0j),(3.6019789948328254+0j),(1.000000125088381+0.0010357538713690819j),(1.000000125088381-0.0010357538713690819j),(1.766679334016483e-06+0j),(0.2776250026126205+0j)
108,0.99986708272855,1.4097545749102085,0.1128580613605136,12.47355932222514,2.9739470752672137,331480.18494425504,(636617.0225927008+0j),(3.6688420759541662+0j),(1.0015870614746953+0j),(0.9984125410723715+0j),(0.27256526554142624+0j),(1.5083857880832982e-06+0j)
109,0.9998613889659604,1.4099544190046438,0.1147088147839917,12.475021842904614,2.973920500176005,401954.6473937585,(636904.9852362399+0j),(3.736359029533782+0j),(1.002058246558886+0j),(0.9979415281668201+0j),(0.2676399082884003+0j),(1.24392143054629e-06+0j)
110,0.9998556261639796,1.4101566976184792,0.1165556169629718,12.47650288559706,2.973893592881138,318598.31610991544,(637196.6322182615+0j),(3.8045196509957955+0j),(0.9999998637103004+0.004151469207847889j),(0.9999998637103004-0.004151469207847889j),(2.159169847627029e-06+0j),(0.2628477565123069+0j)
111,0.9998497953708112,1.4103613737553726,0.1183984624961258,12.478002210807643,2.973866357882453,341920.52610858256,(637491.8799693855+0j),(3.8733258405649424+0j),(1.000000336391736+0.0025254739469750304j),(1.000000336391736-0.0025254739469750304j),(1.4623281196118826e-06+0j),(0.2581767120655193+0j)
112,0.9998438976289048,1.410568410571507,0.1202373475822401,12.47951958039146,2.9738387996533877,321158.23382278474,(637790.7149008203+0j),(3.9427658720149013+0j),(1.0018466906667698+0j),(0.9981539718351925+0j),(1.5568649573440865e-06+0j),(0.2536284359829238+0j)
113,0.999837933974582,1.410777771387376,0.122072269975164,12.481054757639274,2.9738109226393767,403818.41233806,(638093.0820574914+0j),(4.012831027594796+0j),(1.0000000337112702+0.0009476593013553146j),(1.0000000337112702-0.0009476593013553146j),(1.2381802927356055e-06+0j),(0.2492010037496407+0j)
114,0.9998319054376412,1.4109894197014758,0.1239032289365317,12.482607507367554,2.9737827312563403,319199.4563535065,(638398.9127054466+0j),(4.083515075929541+0j),(1.0000000190934626+0.002481349678545491j),(1.0000000190934626-0.002481349678545491j),(0.2448877879014053+0j),(1.6918973488511287e-06+0j)
115,0.9998258130410071,1.411203319202281,0.1257302251900142,12.484177595996924,2.973754229888491,319354.0835404899,(638708.1670794141+0j),(4.154812893746454+0j),(0.9999998576574799+0.002255854693297992j),(0.9999998576574799-0.002255854693297992j),(1.9975474552916443e-06+0j),(0.2406852874997843+0j)
116,0.9998196578004376,1.4114194337766464,0.1275532608770182,12.485764791621502,2.973725422887647,319510.4177539265,(639020.8355062881+0j),(4.226716545655285+0j),(1.0000001093794704+0.0008908976202235704j),(1.0000001093794704-0.0008908976202235704j),(1.7442237339727178e-06+0j),(0.23659013591968067+0j)
117,0.999813440724183,1.4116377275222578,0.1293723395096629,12.48736886408476,2.973696314571765,395986.5983217602,(639336.8433333279+0j),(4.2992177418093185+0j),(1.0000003786185439+0.0022067896117122596j),(1.0000003786185439-0.0022067896117122596j),(0.2326010609358308+0j),(1.2626689946575428e-06+0j)
118,0.9998071628126816,1.411858164758575,0.131187465925042,12.488989585046388,2.9736669092233003,437539.2774661974,(639656.1551216692+0j),(4.3723120453599105+0j),(1.0030650455527952+0j),(0.9969353680057168+0j),(1.1427545497084682e-06+0j),(0.22871069511884415+0j)
119,0.9998008250583504,1.412080710031827,0.1329986462428367,12.490626728034224,2.9736372110886298,319989.3553088128,(639978.7106160631+0j),(4.445986446391223+0j),(1.000000206936341+0.0021859741167898155j),(1.000000206936341-0.0021859741167898155j),(0.22492222337885034+0j),(2.032882889504077e-06+0j)
120,0.9997944284453116,1.412305328125202,0.1348058878200911,12.492280068503591,2.9736072243765888,320152.25386426394,(640304.5077269662+0j),(4.520240112555032+0j),(0.9999996359026477+0.0021965921716048968j),(0.9999996359026477-0.0021965921716048968j),(1.8444403749684668e-06+0j),(0.2212280894352057+0j)
121,0.9997879739491364,1.4125319840682846,0.1366091992060409,12.493949383894105,2.9735769532576133,342957.7659332869,(640633.4465689743+0j),(4.595061797478735+0j),(1.0000001776170004+0.0027262407273869857j),(1.0000001776170004-0.0027262407273869857j),(1.4579054614506792e-06+0j),(0.21762567559064744+0j)
122,0.999781462536696,1.412760643140161,0.1384085901018572,12.49563445366644,2.973546401863012,320482.7635523338,(640965.5271031074+0j),(4.670446783033224+0j),(1.0000000468194297+0.0017733748830409376j),(1.0000000468194297-0.0017733748830409376j),(1.8418021468659881e-06+0j),(0.21411263385247192+0j)
123,0.999774895165924,1.412991270878937,0.1402040713159786,12.497335059353228,2.973515574283996,400414.7252654932,(641300.7197991714+0j),(4.746387307561343+0j),(1.0021573108836377+0j),(0.9978426553723811+0j),(0.2106864078863866+0j),(1.2487053258824505e-06+0j)
124,0.999768272785646,1.4132238330874023,0.141995654722479,12.499050984597316,2.973484474570786,433715.7678628864,(641638.9325416123+0j),(4.822875263858217+0j),(1.004285876621594+0j),(0.9957142879064861+0j),(1.1528287349671202e-06+0j),(0.2073432347532533+0j)
125,0.9997615963354524,1.4134582958363593,0.1437833532212754,12.500782015182564,2.9734531067321464,320990.0748702354,(641980.1497389132+0j),(4.899898619380391+0j),(0.999999729826228+0.003546712143252786j),(0.999999729826228-0.003546712143252786j),(0.20408707897775066+0j),(2.2456467764200432e-06+0j)
126,0.9997548667455284,1.41369462547119,0.1455671806966619,12.50252793906908,2.9734214747349377,323062.1837105728,(642324.3329006212+0j),(4.977460778319618+0j),(1.0030574247572492+0j),(0.9969433775247716+0j),(1.5476896560853474e-06+0j),(0.20090427105825157+0j)
127,0.999748084936542,1.4139327886153563,0.1473471519779836,12.504288546420533,2.973389582503285,943734.6120650932,(642671.4476439999+0j),(5.055547891630593+0j),(1.0040343647283836+0j),(0.9959659926304809+0j),(5.298099631060829e-07+0j),(0.19780104922222821+0j)
128,0.9997412518195216,1.414172752174862,0.1491232828005808,12.506063629629448,2.973357433918156,321510.7182309117,(643021.4364602682+0j),(5.134149964849409+0j),(0.99999958159294+0.0019305042513304358j),(0.99999958159294-0.0019305042513304358j),(0.194774799982252+0j),(1.8441385278458091e-06+0j)
129,0.9997343682957748,1.414414483340468,0.1508955897684153,12.507852983336727,2.973325032817197,583538.4220106708,(643374.2722559082+0j),(5.213266950295842+0j),(1.00294179254575+0j),(0.9970582633390717+0j),(8.568416082655546e-07+0j),(0.19181768873709232+0j)
130,0.9997274352567808,1.4146579495921492,0.1526640903159137,12.509656404453118,2.9732923829941016,321864.9570294029,(643729.9140572525+0j),(5.292885413673694+0j),(0.9999997995607054+0.0014369546998897376j),(0.9999997995607054-0.0014369546998897376j),(0.1889331360919528+0j),(2.0739521776419646e-06+0j)
131,0.9997204535841412,1.414903118700196,0.1544288026722335,12.511473692172943,2.973259488198424,353388.5313730396,(644088.3086058414+0j),(5.373003494091053+0j),(1.0032319326543766+0j),(0.9967680647124901+0j),(1.414873306890645e-06+0j),(0.18611471263864374+0j)
132,0.9997134241495036,1.415149958728213,0.1561897458254831,12.513304647987422,2.9732263521353945,366512.79837497807,(644449.4531275278+0j),(5.453609678308629+0j),(1.0020686775513845+0j),(0.9979312951279269+0j),(1.3642088413223216e-06+0j),(0.18336458814376588+0j)
133,0.9997063478145224,1.4153984380344533,0.1579469394880472,12.515149075694977,2.97319297846559,322406.64016103954,(644813.2803205282+0j),(5.5346982017879585+0j),(1.0000002920036002+0.0008506280270803902j),(1.0000002920036002-0.0008506280270803902j),(0.1806780825125233+0j),(1.708148955608541e-06+0j)
134,0.9996992254308184,1.415648525273257,0.1597004040625303,12.517006781409744,2.9731593708049897,322589.8819577879,(645179.7639140259+0j),(5.616264051479198+0j),(1.0014908568566137+0j),(0.9985090395253422+0j),(1.7165259533995442e-06+0j),(0.17805404633305016+0j)
135,0.9996920578399509,1.4159001893961074,0.1614501606091701,12.518877573565383,2.973125532724706,322774.4313283348,(645548.8626551204+0j),(5.698297821643217+0j),(1.0008702623632981+0j),(0.9991297658962142+0j),(1.9386698472718427e-06+0j),(0.17549071198281688+0j)
136,0.999684845873398,1.416153399652612,0.1631962308131596,12.520761262920114,2.973091467750919,329037.4718565712,(645920.5086746053+0j),(5.780793386703464+0j),(1.000000090452566+0.002986490665698211j),(1.000000090452566-0.002986490665698211j),(1.5195837640617013e-06+0j),(0.17298778000325327+0j)
137,0.9996775903525568,1.4164081255902672,0.1649386369539168,12.522657662556009,2.973057179365065,323147.37124765856,(646294.7424937699+0j),(5.863744500284093+0j),(0.9999996303096493+0.002290010671948734j),(0.9999996303096493-0.002290010671948734j),(1.6406626917429941e-06+0j),(0.17054024320473135+0j)
138,0.9996702920887358,1.416664337055165,0.1666774018742732,12.524566587879155,2.973022671003578,402921.71897591546,(646671.4582101498+0j),(5.9471450839651+0j),(1.0041812041784954+0j),(0.9958187678509454+0j),(1.2409358355553361e-06+0j),(0.1681464255635546+0j)
139,0.999662951883165,1.416922004191765,0.1684125489509657,12.526487856616573,2.972987946058073,407769.1411855575,(647050.665115094+0j),(6.030982810543333+0j),(1.000000202001445+0.003164852080915101j),(1.000000202001445-0.003164852080915101j),(0.16581143390673164+0j),(1.2261840083019529e-06+0j)
140,0.9996555705270184,1.41718109744204,0.1701441020660336,12.52842128881134,2.972953007875649,571936.2072410651,(647432.297244851+0j),(6.115258467285808+0j),(1.0020021492039346+0j),(0.9979986635785916+0j),(0.1635251803244822+0j),(8.742233725895893e-07+0j)
141,0.9996481488014376,1.417441587544992,0.1718720855791803,12.530366706815316,2.972917859758593,323908.1723780837,(647816.3447546237+0j),(6.199958226208833+0j),(0.9999998701079513+0.004489368096883543j),(0.9999998701079513-0.004489368096883543j),(0.16129285393724282+0j),(2.3632457766218777e-06+0j)
142,0.9996406874775512,1.417703445536366,0.1735965242998917,12.53232393528385,2.9728825049649785,371687.508431217,(648202.7618455321+0j),(6.285083539396621+0j),(1.0011900787616783+0j),(0.9988102230515601+0j),(0.15910684549917659+0j),(1.3452160448201685e-06+0j)
143,0.999633187316531,1.4179666427465156,0.1753174434622174,12.53429280116338,2.9728469467084397,324295.7631629472,(648591.5263243526+0j),(6.370620728134953+0j),(1.0000001853321399+0.0007842985737770784j),(1.0000001853321399-0.0007842985737770784j),(1.570607898034964e-06+0j),(0.15697047134207207+0j)
144,0.999625649069622,1.418231150799876,0.1770348686985945,12.53627313368293,2.972811188158733,324491.2864803171,(648982.5729590934+0j),(6.456564536602413+0j),(1.0000002304210915+0.004788969857376443j),(1.0000002304210915-0.004788969857376443j),(1.7852073277945223e-06+0j),(0.1548829025256662+0j)
145,0.9996180734781954,1.4184969416133053,0.1787488260156983,12.538264764340514,2.972775232441718,324687.94997838675,(649375.8999552336+0j),(6.5429132394550775+0j),(1.000527521318866+0j),(0.9994724710970775+0j),(1.7220154019247587e-06+0j),(0.15283711240757145+0j)
146,0.9996104612738096,1.418763987393996,0.1804593417706011,12.540267526890185,2.9727390826396776,324885.74559375097,(649771.4911859629+0j),(6.629654794461239+0j),(0.9999999439516295+0.0017499224799992846j),(0.9999999439516295-0.0017499224799992846j),(1.5993051333249711e-06+0j),(0.15083775605302444+0j)
147,0.9996028131782588,1.4190322606383456,0.1821664426473776,12.542281257328458,2.9727027417917515,325084.6433016185,(650169.286601699+0j),(6.716785118522731+0j),(1.00109715738043+0j),(0.9989026265963125+0j),(1.713445715405388e-06+0j),(0.14888059235717574+0j)
148,0.9995951299036456,1.419301734129487,0.1838701556350539,12.544305793878374,2.9726662128940453,342146.17837323126,(650569.2438344278+0j),(6.804298784198411+0j),(1.0043172510667953+0j),(0.9956825754661702+0j),(1.4613636848973985e-06+0j),(0.1469644055726343+0j)
149,0.9995874121524496,1.4195723809351952,0.1855705080062149,12.546340976972608,2.9726294988999378,325485.67081115884,(650971.3416207815+0j),(6.892185305296399+0j),(1.0000000290460314+0.0021191461303891046j),(1.0000000290460314-0.0021191461303891046j),(0.14509207040094374+0j),(1.5365700357444914e-06+0j)
150,0.9995796606175992,1.4198441744055652,0.1872675272963087,12.54838664923592,2.9725926027206557,1079215.291473244,(651375.5759622378+0j),(6.98044535984781+0j),(1.0043619220323494+0j),(0.9956385964877178+0j),(4.6329958809011495e-07+0j),(0.14325620160565475+0j)
151,0.9995718759825468,1.4201170881707676,0.1889612412834014,12.550442655467572,2.9725555272253934,325890.9649718658,(651781.9299421974+0j),(7.069064861145928+0j),(1.0000001970387236+0.001293875057000629j),(1.0000001970387236-0.001293875057000629j),(1.6244903531919151e-06+0j),(0.14146148563078303+0j)
152,0.9995640589213316,1.420391096139814,0.1906516779676053,12.552508842625748,2.972518275241696,326095.1484622201,(652190.296922907+0j),(7.158044202424372+0j),(1.0016662670945633+0j),(0.9983334944059701+0j),(1.6682014025751396e-06+0j),(0.13970278442989814+0j)
153,0.9995562100987035,1.4206661724950849,0.1923388655549747,12.554585059801074,2.9724808495558848,326300.3639905634,(652600.7279795944+0j),(7.24737341329855+0j),(0.9999999883488901+0.0033157285304787564j),(0.9999999883488901-0.0033157285304787564j),(0.13798176041493068+0j),(1.8143018591348851e-06+0j)
154,0.9995483301701736,1.4209422916919274,0.1940228324378488,12.556671158200713,2.972443252913503,384512.2415664163,(653013.1394677651+0j),(7.3370500195238515+0j),(1.0000000289766748+0.0018136291315934165j),(1.0000000289766748-0.0018136291315934165j),(1.3003487170238275e-06+0j),(0.13629513320262435+0j)
155,0.9995404197821092,1.421219428455567,0.1957036071773396,12.5587669911283,2.972405488019714,326713.7647145189,(653427.5294275074+0j),(7.427064803215849+0j),(0.9999997558655247+0.002384965040383203j),(0.9999997558655247-0.002384965040383203j),(1.6765152947972663e-06+0j),(0.13464319309299025+0j)
156,0.999532479571837,1.4214975577774334,0.1973812184875021,12.560872413960317,2.972367557539425,333687.4046677105,(653843.8931903322+0j),(7.517414363996881+0j),(1.003172494805332+0j),(0.9968276032444043+0j),(1.4984083696507154e-06+0j),(0.13302356584063688+0j)
157,0.9995245101677156,1.4217766549133617,0.1990556952186215,12.56298728412584,2.9723294640982427,329620.745468567,(654262.1464326457+0j),(7.608090954744786+0j),(1.0023171771318562+0j),(0.9976829532547754+0j),(0.13143877296595907+0j),(1.516894815859917e-06+0j)
158,0.9995165121892498,1.4220566953795697,0.2007270663421151,12.565111461083797,2.9722912102824246,327341.1563687104,(654682.3127358933+0j),(7.699089689132508+0j),(1.001963342605309+0j),(0.9980363494424215+0j),(1.5964357818417561e-06+0j),(0.12988538538639038+0j)
159,0.9995084862471756,1.4223376549501598,0.2023953609356624,12.5672448063002,2.9722527986394645,327552.16884674097,(655104.3376919555+0j),(7.79040419479233+0j),(1.0000000947645884+0.0020369293015711867j),(1.0000000947645884-0.0020369293015711867j),(1.8294487656766728e-06+0j),(0.12836323831254137+0j)
160,0.999500432943553,1.4226195096544805,0.2040606081684062,12.569387183226691,2.9722142316786284,327764.1072675964,(655528.2145336673+0j),(7.882030202844479+0j),(1.0000001339650448+0.002699096934311219j),(1.0000001339650448-0.002699096934311219j),(0.12687132965986814+0j),(1.6952999985815348e-06+0j)
