Index,Initial x,Initial z,Initial vx,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
233,1.3808375300575209,-9.482082064003243e-10,-3.0464110157662096e-10,-1.5853064340044705,-0.4170467242369021,18.877560366901022,0.6997418100669539,1.0100916968970206,(0.8939415999233506+0.4481834634426567j),(0.8939415999233506-0.4481834634426567j),(1.1525179437395083+0j),(0.8676654488234908+0j),(1.000007481197977+0j),(0.9999925189370328+0j)
234,1.3791344349063943,-8.85172516107762e-10,-2.697995566870018e-10,-1.5898572284787358,-0.41672307568112077,18.878693940088578,0.6828669813145356,1.0101297392831747,(0.8986370950393223+0.43869279950658296j),(0.8986370950393223-0.43869279950658296j),(1.1528255340795213+0j),(0.8674339433244477+0j),(0.9999925801037354+0j),(1.0000074200284765+0j)
235,1.3773724193332784,-7.137855929514166e-10,-2.15208506744329e-10,-1.5943781056588262,-0.41637437452126624,18.879849525716626,0.6659866067237799,1.0101681053283236,(0.9030899597770239+0.4294514237028434j),(0.9030899597770239-0.4294514237028434j),(1.1531352370248493+0j),(0.8672009726627528+0j),(0.9999932021533922+0j),(1.0000067979543943+0j)
236,1.3755509415700549,-7.526953942768061e-10,-2.1741523920902532e-10,-1.5988675364797422,-0.41600121264112444,18.881027651292914,0.6491063824139269,1.0102058688005724,(0.9073056495308855+0.4204717102466982j),(0.9073056495308855-0.4204717102466982j),(1.1534395836697735+0j),(0.8669721529403762+0j),(0.999993045071835+0j),(1.0000069550408268+0j)
237,1.373669576659752,-8.040443771247989e-10,-2.2002021968877663e-10,-1.603323990952995,-0.4156041798497221,18.88222883594344,0.6322323120791258,1.0102420397645586,(0.9112899845323124+0.4117651817960894j),(0.9112899845323124-0.4117651817960894j),(1.1537306407048873+0j),(0.8667534377515201+0j),(0.9999929030687662+0j),(1.0000070970531798+0j)
238,1.37172802520222,-7.200991263253463e-10,-1.9249478637322724e-10,-1.6077459464071142,-0.4151838618009617,18.88345358924,0.6153706929472165,1.0102755744029874,(0.9150491503211761+0.403342352447086j),(0.9150491503211761-0.403342352447086j),(1.154000088500534+0j),(0.8665510593219266+0j),(0.9999929760996362+0j),(1.0000070240145664+0j)
239,1.3697261214412733,-8.41105490106968e-10,-2.170609612382902e-10,-1.612131896395943,-0.4147408377656607,18.88470241017654,0.5985280973414304,1.0103053866049414,(0.9185896839162146+0.3952125927046671j),(0.9185896839162146-0.3952125927046671j),(1.1542393086053406+0j),(0.8663714635605109+0j),(0.9999926964798709+0j),(1.0000073036415127+0j)
240,1.3676638404836479,-8.549437353472217e-10,-2.0646516877620678e-10,-1.6164803601592455,-0.41427567831669637,18.885975786333887,0.5817113497897468,1.0103303620089736,(0.9219184530677887+0.38738400428054676j),(0.9219184530677887-0.38738400428054676j),(1.1544394875923871+0j),(0.8662212353126263+0j),(1.0000075088152647+0j),(0.9999924913173844+0j)
241,1.3655413044840778,-7.70417126678275e-10,-1.745773579761808e-10,-1.6207898925065112,-0.4137889429197741,18.887274193254612,0.5649274998255698,1.0103493746532153,(0.925042631626962+0.3798633049848416j),(0.925042631626962-0.3798633049848416j),(1.1545917351861026+0j),(0.8661070131149241+0j),(1.0000074290631065+0j),(0.9999925710595706+0j)
242,1.363358787630151,-7.489156587077433e-10,-1.6771352512075872e-10,-1.6250590939676215,-0.41328117750279486,18.88859809406211,0.5481837906755507,1.0103613062009544,(0.9279696730389957+0.37265572141021064j),(0.9279696730389957-0.37265572141021064j),(1.15468721789109+0j),(0.8660353935307107+0j),(1.0000067888767314+0j),(0.9999932112348278+0j)
243,1.3611167197884455,-6.751298693928153e-10,-1.393362695912081e-10,-1.6292866210346155,-0.4127529120173883,18.88994793933767,0.5314876242204294,1.0103650659679857,(0.9307072742240359+0.365764911446254j),(0.9307072742240359-0.365764911446254j),(1.1547172958070133+0j),(0.866012835197235+0j),(1.00000679893803+0j),(0.9999932011722109+0j)
244,1.3588156886891418,-8.18619098944768e-10,-1.6554825311835523e-10,-1.6334711962972344,-0.41220465804494494,18.891324167274174,0.5148465227130883,1.0103596113144804,(0.9332633327231237+0.3591929183775769j),(0.9332633327231237-0.3591929183775769j),(1.1546736573302447+0j),(0.8660455642658728+0j),(1.0000075698575013+0j),(0.9999924302713096+0j)
245,1.3564564405543398,-8.461249926999004e-10,-1.4862266934708094e-10,-1.6376116182668636,-0.4116369065248636,18.892727204110216,0.49826808782341203,1.0103439685190705,(0.9356459043659571+0.3529401401153048j),(0.9356459043659571-0.3529401401153048j),(1.1545484566867694+0j),(0.8661394792586293+0j),(1.0000076993870866+0j),(0.9999923007532089+0j)
246,1.3540398791512283,-6.005472312383579e-10,-1.154596956189177e-10,-1.641706770692298,-0.4110501256018051,18.89415746483672,0.48175995776658986,1.0103172533145215,(0.9378631614854636+0.34700531828925524j),(0.9378631614854636-0.34700531828925524j),(1.154334447190724+0j),(0.8663000586987436+0j),(1.000006635958861+0j),(0.9999933641351652+0j)
247,1.3515670632245211,-7.1150074987374e-10,-1.2984531691138088e-10,-1.6457556311477421,-0.41044475869899305,18.89561535417338,0.4653297632481088,1.0102786897791662,(0.939923349945699+0.34138555462065656j),(0.939923349945699-0.34138555462065656j),(1.1540251011355647+0j),(0.8665322775738221+0j),(1.0000069552590038+0j),(0.9999930448482963+0j)
248,1.3490392023876372,-6.346527416193383e-10,-1.0755531734386337e-10,-1.6497572787253443,-0.4098212228203065,18.897101267785274,0.44898508308874785,1.0102276244404704,(0.9418347335516251+0.33607638315607136j),(0.9418347335516251-0.33607638315607136j),(1.1536146983096136+0j),(0.866840549769717+0j),(1.0000071030773057+0j),(0.9999928970303964+0j)
249,1.3464576515149198,-7.555951434205003e-10,-1.1427813894576512e-10,-1.6537109006440764,-0.4091799071391303,18.898615593712005,0.4327334003804677,1.0101635403205198,(0.9436055573919695+0.33107182415295405j),(0.9436055573919695-0.33107182415295405j),(1.1530984134092253+0j),(0.8672286663642781+0j),(1.0000074945710251+0j),(0.9999925055483563+0j)
250,1.3438239037659867,-6.666694107432048e-10,-9.098227764544921e-11,-1.6576157976449661,-0.4085211719342677,18.90015871397216,0.416582059977443,1.0100860651570291,(0.9452440014480441+0.3263644869987908j),(0.9452440014480441-0.3263644869987908j),(1.1524723664402317+0j),(0.8676997630616026+0j),(1.0000068447553283+0j),(0.9999931553527502+0j)
251,1.341139582384372,-6.755223448531323e-10,-8.032424041989905e-11,-1.6614713880511702,-0.4078453478608554,18.901731006299176,0.40053822818075835,1.009994977947546,(0.9467581484110866+0.3219456616620177j),(0.9467581484110866-0.3219456616620177j),(1.1517336644414082+0j),(0.8682562906414193+0j),(1.0000068534358455+0j),(0.9999931466724787+0j)
252,1.33840643146894,-7.6753259700335e-10,-8.791020160431135e-11,-1.665277210439412,-0.40715273561509946,18.903332845960207,0.384608855272504,1.0098902087811141,(0.9481559426074242+0.3178054580718723j),(0.9481559426074242-0.3178054580718723j),(1.150880398333303+0j),(0.8689000183707081+0j),(1.0000076586853994+0j),(0.9999923414412272+0j)
253,1.3356263058860292,-6.541072021822246e-10,-7.566860675098993e-11,-1.6690329248640583,-0.4064436059867637,18.90496460760762,0.36880064157384496,1.0097718360164596,(0.9494451590228017+0.313932939631587j),(0.9494451590228017-0.313932939631587j),(1.149911625545496+0j),(0.8696320457638272+0j),(1.0000075070979522+0j),(0.9999924930146477+0j)
254,1.3328011605536392,-8.398919984756292e-10,-8.250343005410375e-11,-1.6727383126539361,-0.40571820030466943,18.906626667105318,0.3531200075061802,1.009640081731834,(0.9506333853513524+0.31031623765879024j),(0.9506333853513524-0.31031623765879024j),(1.148827345486582+0j),(0.8704528170864487+0j),(1.0000075772430708+0j),(0.9999924228901761+0j)
255,1.3299330393147342,-7.604251506080454e-10,-6.618289430142968e-11,-1.676393274822835,-0.404976731284892,18.90831940329137,0.33757306801799425,1.0094953008911094,(0.9517279934101335+0.3069427099599222j),(0.9517279934101335-0.3069427099599222j),(1.1476284334088522+0j),(0.8713621675695509+0j),(1.0000073992293614+0j),(0.9999926008930544+0j)
256,1.3270240635899926,-9.201759547769566e-10,-7.170086435938833e-11,-1.6799978291557642,-0.4042193842437586,18.910043199611447,0.32216561164534685,1.0093379708004635,(0.9527361278075572+0.3037990643243312j),(0.9527361278075572-0.3037990643243312j),(1.146316578806408+0j),(0.8723593618879865+0j),(1.0000081367767168+0j),(0.9999918633693919+0j)
257,1.3240764210373486,-6.963133506267732e-10,-5.19530058992842e-11,-1.6835521060930254,-0.4034463186812377,18.91179844559738,0.3069030842581739,1.0091686765962413,(0.9536646880866666+0.30087150621640757j),(0.9536646880866666-0.30087150621640757j),(1.1448941997494941+0j),(0.8734431527512064+0j),(1.0000075380817195+0j),(0.9999924620336346+0j)
258,1.3210923543839412,-8.606407527061241e-10,-6.909118387870029e-11,-1.687056343528679,-0.40265767017368115,18.91358553813391,0.2917905774985381,1.0089880985664248,(0.9545203277651354+0.29814584426635116j),(0.9545203277651354-0.29814584426635116j),(1.1433643719806093+0j),(0.8746118244378066+0j),(1.000007437851316+0j),(0.9999925622671682+0j)
259,1.3180741505986757,-9.634809668145604e-10,-6.061082661058914e-11,-1.6905108806752547,-0.4018535525814528,18.915404882496972,0.2768328217149243,1.0087969963768708,(0.9553094434930638+0.29560762475763575j),(0.9553094434930638-0.29560762475763575j),(1.14173073808037+0j),(0.8758632538620515+0j),(1.0000079078033026+0j),(0.9999920923350927+0j)
260,1.3150241305421873,-7.471562159553964e-10,-5.4382537638789034e-11,-1.6939161511501395,-0.40103406049320756,18.917256893124694,0.2620341831760107,1.008596194849639,(0.9560381721535832+0.29324224428448437j),(0.9560381721535832-0.29324224428448437j),(1.1399974281836303+0j),(0.8771949609696987+0j),(1.0000078842485067+0j),(0.9999921158621989+0j)
261,1.311944639198819,-8.213449024169533e-10,-6.237868306386476e-11,-1.6972726754436722,-0.40019927189232335,18.91914199411002,0.2473986652059259,1.0083865715299418,(0.956712393720209+0.29103504285011733j),(0.956712393720209-0.29103504285011733j),(1.1381689952004608+0j),(0.87860414728879+0j),(1.0000082547768583+0j),(0.9999917453439165+0j)
262,1.3088380365837977,-9.175711034703752e-10,-6.061797806009252e-11,-1.700581052942246,-0.3993492509976743,18.921060619398588,0.23292991282001774,1.0081690444578357,(0.9573377287889977+0.2889714061100914j),(0.9573377287889977-0.2889714061100914j),(1.1362503547272333+0j),(0.8800877335532947+0j),(1.0000082795943173+0j),(0.999991720537066+0j)
263,1.3057066893707814,-1.0418416118532784e-09,-4.062398071563544e-11,-1.7038419536509812,-0.39848405122313413,18.923013212686868,0.21863122045497985,1.0079445628495143,(0.9579195417957205+0.2870368478111468j),(0.9579195417957205-0.2870368478111468j),(1.134246746525273+0j),(0.8816423784745073+0j),(1.000008181022357+0j),(0.9999918191187164+0j)
264,1.3025529632687851,-1.0127231444353314e-09,-4.3943381268096545e-11,-1.7070561097699122,-0.3976037182370766,18.925000227017563,0.20450554228365192,1.0077140998755953,(0.9584629431750058+0.2852170876325751j),(0.9584629431750058-0.2852170876325751j),(1.1321637158983182+0j),(0.8832644832105313+0j),(1.000008294548735+0j),(0.9999917055888032+0j)
265,1.2993792161636148,-1.0902508370664871e-09,-4.725076222447372e-11,-1.7102243072583283,-0.3967082930550523,18.927022124079784,0.1905555046723757,1.0074786477664652,(0.9589727899974438+0.2834981279507509j),(0.9589727899974438-0.2834981279507509j),(1.1300071160934395+0j),(0.884950178807838+0j),(1.0000083925049632+0j),(0.9999916076360705+0j)
266,1.296187792016612,-1.0425056836777328e-09,-6.583250040351182e-11,-1.7133473775159633,-0.39579781514075496,18.92907937322546,0.17678342028235772,1.007239216191143,(0.9594536881624918+0.281866317122166j),(0.9594536881624918-0.281866317122166j),(1.127783143855392+0j),(0.8866952879601949+0j),(1.0000087707761116+0j),(0.9999912293671295+0j)
267,1.2929810154609485,-9.431711450264168e-10,-5.1450321667467525e-11,-1.7164261892655848,-0.39487232549270057,18.93117245020536,0.16319130339231824,1.0069968334148165,(0.9599099921733549+0.28030841466976913j),(0.9599099921733549-0.28030841466976913j),(1.1254984046597416+0j),(0.8884952616637732+0j),(1.000008443854276+0j),(0.9999915562770959+0j)
268,1.2897611870921661,-1.0008334001730565e-09,-7.809289545375154e-11,-1.7194616407506889,-0.3939318696561682,18.93330183565114,0.14978088601190898,1.0067525508578403,(0.9603458056631946+0.2788116459121164j),(0.9603458056631946-0.2788116459121164j),(1.1231600186572854+0j),(0.8903450826319208+0j),(1.0000088797568474+0j),(0.9999911203730965+0j)
269,1.286530579383323,-1.1132899261612544e-09,-8.335493347215261e-11,-1.7224546523098587,-0.3929765006437643,18.935468013318918,0.13655363441449486,1.0065074502506044,(0.9607649763711443+0.27736376935098517j),(0.9607649763711443-0.27736376935098517j),(1.1207757630301052+0j),(0.8922391370138504+0j),(1.0000088322897056+0j),(0.9999911678483602+0j)
270,1.2832914331514143,-1.1724618072777154e-09,-1.0425116650585182e-10,-1.7254061593760162,-0.3920062817486844,18.937671468111365,0.1235107657615262,1.006262654850936,(0.9611710932629718+0.2759531297553592j),(0.9611710932629718-0.2759531297553592j),(1.1183542711778902+0j),(0.8941710380919033+0j),(1.0000089373398489+0j),(0.9999910627994201+0j)
271,1.2800459545294556,-1.2653731085877636e-09,-1.2788406460215421e-10,-1.7283171059584668,-0.39102128921684914,18.939912683902126,0.1106532645060847,1.006019343595618,(0.9615674784602621+0.2745687249245467j),(0.9615674784602621-0.2745687249245467j),(1.1159052826191544+0j),(0.8961334041467606+0j),(1.0000091207646753+0j),(0.9999908793781489+0j)
272,1.2767963123844404,-1.0989606294494296e-09,-1.24886240089629e-10,-1.7311884386336123,-0.39002161474542224,18.942192141194806,0.09798189835844262,1.0057787688485005,(0.9619571765496855+0.273200275955265j),(0.9619571765496855-0.273200275955265j),(1.113439958630591+0j),(0.8981175786897184+0j),(1.0000087712935564+0j),(0.9999912288382036+0j)
273,1.2735446360734597,-1.2864074154912426e-09,-1.5193729655446747e-10,-1.734021101047105,-0.3890073678291946,18.944510314616426,0.0854972335890456,1.005542278439516,(0.9623429440594335+0.27183829450071495j),(0.9623429440594335-0.27183829450071495j),(1.1109712765213284+0j),(0.9001132799176047+0j),(1.0000090288093724+0j),(0.9999909713425208+0j)
274,1.2702930135493218,-1.360116213358469e-09,-1.9657369112805724e-10,-1.7368160289689216,-0.38797867788063684,18.946867670309167,0.07319964952232372,1.00531134060261,(0.9627272293806323+0.2704741801422029j),(0.9627272293806323-0.2704741801422029j),(1.1085144968468807+0j),(0.9021081839444116+0j),(1.0000091280884036+0j),(0.9999908720635237+0j)
275,1.2670434896750828,-1.6603490935898756e-09,-2.4768376050250376e-10,-1.7395741458605591,-0.3869356961672955,18.949264663206204,0.061089352109686246,1.0050875740658536,(0.9631121550162878+0.2691003106835524j),(0.9631121550162878-0.2691003106835524j),(1.106087729733425+0j),(0.9040874179195247+0j),(1.0000099866588823+0j),(0.9999900135262003+0j)
276,1.2637980647585743,-1.572854908136657e-09,-3.070531507266847e-10,-1.7422963589845064,-0.3858785975136228,18.951701734246516,0.049166386472138335,1.00487278145799,(0.9634994889105416+0.2677101700516876j),(0.9634994889105416-0.2677101700516876j),(1.1037125853814045+0j),(0.9060329771526531+0j),(1.0000100277595125+0j),(0.9999899724135317+0j)
277,1.2605586931951778,-1.4322903585976234e-09,-3.36828465846332e-10,-1.7449835560027631,-0.38480758179788216,18.954179307534226,0.03743064840587218,1.0046689886047955,(0.9638906197153219+0.2662984668274088j),(0.9638906197153219-0.2662984668274088j),(1.1014149270740503+0j),(0.9079230498570503+0j),(1.0000098369556552+0j),(0.9999901631932507+0j)
278,1.2573272822398203,-1.6972011719327912e-09,-4.355091814707123e-10,-1.7476366020897587,-0.3837228751943549,18.95669778748891,0.025881894778846615,1.004478487176566,(0.9642865194829071+0.2648613006877001j),(0.9642865194829071-0.2648613006877001j),(1.0992256830776876+0j),(0.9097312909092214+0j),(1.000009823495613+0j),(0.9999901766779778+0j)
279,1.2541056908340817,-1.7244652347131506e-09,-5.141903274381388e-10,-1.7502563375124842,-0.38262473117431894,18.959257556002008,0.014519752858316526,1.004303882466063,(0.9646877036738166+0.26339634506195675j),(0.9646877036738166-0.26339634506195675j),(1.0971816961804641+0j),(0.9114260684499706+0j),(1.0000094314975643+0j),(0.9999905686571658+0j)
280,1.250895728451538,-1.6329608849197798e-09,-5.614042625592771e-10,-1.7528435756503915,-0.3815134312759913,18.961858969628555,0.003343728591648887,1.0041481456778607,(0.9650941893590896+0.26190304665317227j),(0.9650941893590896-0.26190304665317227j),(1.0953265335748303+0j),(0.9129697575133071+0j),(1.00001043628887+0j),(0.9999895638826005+0j)
281,1.247699153958942,-1.8581049678529053e-09,-7.309307802910986e-10,-1.7553991014482968,-0.3803892856128269,18.964502356837706,-0.007646786139635875,1.0040146693065735,(0.9655054447260856+0.26038286498634244j),(0.9655054447260856-0.26038286498634244j),(1.093711135987083+0j),(0.9143182023594961+0j),(1.0000107192468566+0j),(0.9999892809350295+0j)
282,1.2445176744710245,-1.6720524588487782e-09,-7.362999932237467e-10,-1.757923670262857,-0.37925263314071317,18.96718801536517,-0.018452507212554536,1.0039073249818493,(0.9659203405128474+0.25883951772956165j),(0.9659203405128474-0.25883951772956165j),(1.0923941438238993+0j),(0.9154205058944155+0j),(1.0000100267808567+0j),(0.9999899733858677+0j)
283,1.2413529441656412,-2.2269437534449667e-09,-1.1035005245492738e-09,-1.7604180070691282,-0.378103841675176,18.969916209669062,-0.029074252823166447,1.0038305210398426,(0.9663370998670748+0.25727924437798994j),(0.9663370998670748-0.25727924437798994j),(1.0914416785485832+0j),(0.9162193632394696+0j),(1.0000106096228305+0j),(0.999989390576934+0j)
