Index,Initial x,Initial z,Initial vx,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
356,0.8298344782025214,3.5673851974542294e-11,-5.087855790083582e-11,0.21151870860484095,-0.4735048155779998,11.310204493349508,2.9199459173016398,25.729382039683212,(51.43932369279648+0j),(-39.34799689930919+0j),(1.0000424718704284+0j),(0.9999575299001056+0j),(-0.0254142543183941+0j),(0.019440380006637722+0j)
357,0.829644202979096,2.5969266042569278e-11,-3.6507889967035866e-11,0.21175397639393584,-0.4746392964788088,11.320135324004214,2.9188003467787498,26.29229487491684,(52.56556588540257+0j),(-39.07816045368481+0j),(1.0000431759272055+0j),(0.9999568259177596+0j),(-0.025589740879756625+0j),(0.019023860641165475+0j)
358,0.8294536540455791,3.6123386242509054e-11,-5.00387847094486e-11,0.21197683557839558,-0.47578730346423015,11.3300648811368,2.91764528231619,26.879986748435456,(53.74136585287732+0j),(-38.788146113162604+0j),(1.0000426401434999+0j),(0.9999573616597309+0j),(-0.025781072318687738+0j),(0.018607640205258534+0j)
359,0.8292627877646647,2.2635151586022875e-11,-3.09442461908573e-11,0.2121873376001578,-0.476949000005303,11.339993109584418,2.91648047863323,27.493620559461057,(54.9690490599959+0j),(-38.47815727274577+0j),(1.0000404946459172+0j),(0.9999595069843676+0j),(-0.025988770537007908+0j),(0.0181920556575226+0j)
360,0.8290715585983459,2.324180857353351e-11,-3.166755836352161e-11,0.21238553435418595,-0.4781245521707776,11.349919953320414,2.915305685149458,28.134409366853337,(56.25104128183317+0j),(-38.14845500142191+0j),(1.0000407365865034+0j),(0.999959265061797+0j),(-0.02621338138086385+0j),(0.017777448686381935+0j)
361,0.8288799189825283,4.622412995407319e-11,-6.301717952169859e-11,0.21257147832445772,-0.4793141287362517,11.359845355412645,2.914120645817676,28.803617023729384,(57.58986987478484+0j),(-37.799358922170846+0j),(1.0000440630981664+0j),(0.9999559388099994+0j),(-0.026455475136008003+0j),(0.017364164948455524+0j)
362,0.8286878192235974,4.0770262118068634e-11,-5.5079116882559513e-11,0.2127452227367298,-0.48051790128810995,11.369769257981957,2.9129250989508053,29.502558583829092,(58.98816460713478+0j),(-37.43124776363147+0j),(1.0000433984659718+0j),(0.9999566033866862+0j),(-0.02671564694888187+0j),(0.016952553220400464+0j)
363,0.8284952074439896,3.1119707034111375e-11,-4.1701070772624205e-11,0.21290682171306735,-0.48173604433447514,11.379691602160214,2.9117187770319894,30.232600500218716,(60.44865802869259+0j),(-37.04455926979522+0j),(1.000041655442062+0j),(0.9999583462709295+0j),(-0.026994517408771606+0j),(0.016542964434452852+0j)
364,0.8283020294429576,1.463291896739142e-11,-1.9607898655670127e-11,0.21305633044395553,-0.4829687354149344,11.389612328045928,2.9105014065325285,30.995160532075353,(61.97418530730934+0j),(-36.63978990800049+0j),(1.0000401214364028+0j),(0.9999598801563695+0j),(-0.027292732916983108+0j),(0.016135750634577638+0j)
365,0.8281082286030585,1.4293464720105035e-11,-1.8815627754088512e-11,0.2131938053665416,-0.48421615521457034,11.399531374659569,2.9092727077148197,31.791707394948904,(63.56768351926563+0j),(-36.21749399800108+0j),(1.000037509336042+0j),(0.9999624920643505+0j),(-0.02761096612989786+0j),(0.01573126382039341+0j)
366,0.8279137457537837,1.7874462729361053e-11,-2.3422949875520735e-11,0.213319304355284,-0.48547848767990465,11.409448679896988,2.908032394435807,32.62376010671095,(65.23219035018823+0j),(-35.778282305074924+0j),(1.0000373554893955+0j),(0.9999626458905709+0j),(-0.027949916420963457+0j),(0.015329854700583477+0j)
367,0.8277185190612129,2.369647051084538e-11,-3.079350149650348e-11,0.2134328869278239,-0.48675592013618946,11.419364180482301,2.906780173937899,33.49288701353881,(66.97084214458035+0j),(-35.32282010933271+0j),(1.0000371520244262+0j),(0.9999628493318613+0j),(-0.028310310361587647+0j),(0.014931871360895507+0j)
368,0.8275224838906021,1.8770456674708124e-11,-2.4161977767168137e-11,0.21353461446030972,-0.4880486434089362,11.42927781191892,2.9055157466370187,34.40070450207097,(68.78687133614336+0j),(-34.85182471918446+0j),(1.0000371441693738+0j),(0.9999628571936718+0j),(-0.028692902256577058+0j),(0.01453765784702844+0j)
369,0.8273255726790809,2.0946628933698425e-11,-2.683052455497387e-11,0.21362455042273207,-0.48935685194578443,11.439189508439776,2.9042388059002113,35.34887537409566,(70.68360318594657+0j),(-34.36606243652376+0j),(1.0000387692616564+0j),(0.9999612322186364+0j),(-0.0290984747515402+0j),(0.01414755268253698+0j)
370,0.8271277147731476,2.812151400455271e-11,-3.551903146903019e-11,0.21370276062453047,-0.49068074394277295,11.449099202955436,2.902949037822303,36.339106886245744,(72.6644518758828+0j),(-33.86634498289161+0j),(1.000041650212519+0j),(0.9999583514961704+0j),(-0.029527839529802116+0j),(0.013761887333581543+0j)
371,0.8269288362729692,2.345779624012616e-11,-2.935830074513066e-11,0.2137693134830562,-0.4920205214727314,11.459006827001058,2.9016461209905233,37.37314845675283,(74.73291592172836+0j),(-33.35352535712895+0j),(1.0000417139465834+0j),(0.9999582877755852+0j),(-0.029981838182684132+0j),(0.013380984638038494+0j)
372,0.8267288598782836,1.4060120808560602e-11,-1.7264386126646017e-11,0.2138242803065005,-0.49337639061509103,11.468912310682267,2.9003297262424046,38.4527890578273,(76.89257295328457+0j),(-32.828493219099464+0j),(1.0000415116446086+0j),(0.9999584900681586+0j),(-0.030461343241808162+0j),(0.013005157215125327+0j)
373,0.8265277047065166,1.5696866157952834e-11,-1.899406549221454e-11,0.2138677356006925,-0.49474856158932595,11.478815582618942,2.8989995164173754,39.57985429034894,(79.14707386986186+0j),(-32.292169790671+0j),(1.0000426327808063+0j),(0.9999573690294259+0j),(-0.030967259448229513+0j),(0.01263470588415804+0j)
374,0.8263252860941837,1.5639142077624134e-11,-1.8925759491337394e-11,0.2138997573961766,-0.4961372488914299,11.48871656988724,2.8976551461025593,40.75620317308004,(81.50013642217591+0j),(-31.745502420606233+0j),(1.0000427111105508+0j),(0.9999572907020491+0j),(-0.03150052523390988+0j),(0.01226991811090808+0j)
375,0.8261215154102854,1.6127597104789776e-11,-1.9479191837685314e-11,0.2139204275996046,-0.4975426714319059,11.498615197960554,2.8962962613666132,41.98372467187585,(83.95553827081876+0j),(-31.189458729881174+0j),(1.0000428060136293+0j),(0.9999571958044354+0j),(-0.032062114598585455+0j),(0.01191106650638952+0j)
376,0.8259162998371941,1.249411651292119e-11,-1.4652354614353262e-11,0.2139298323720631,-0.49896505267708663,11.508511390648259,2.8949224994889535,43.264333991962914,(86.51710956688015+0j),(-30.62502055526671+0j),(1.0000435334541677+0j),(0.9999564684338713+0j),(-0.03265303931119217+0j),(0.011558407405133463+0j)
377,0.8257095421508935,1.6083536950861876e-11,-1.9017895290199473e-11,0.21392806253622976,-0.5004046207926554,11.518405070032971,2.893533488678266,44.59996866318435,(89.18872513633043+0j),(-30.05317770000007+0j),(1.0000425103116846+0j),(0.9999574914797931+0j),(-0.033274351554065135+0j),(0.01121217954796214+0j)
378,0.8255011404696944,1.6948241694875002e-11,-2.000989879766048e-11,0.2139152140122637,-0.501861608789231,11.528296156405688,2.892128847788245,45.99258447233208,(91.9742963320227+0j),(-29.474921595431624+0j),(1.0000432686804146+0j),(0.9999567331729888+0j),(-0.033927147078626096+0j),(0.010872602887702455+0j)
379,0.8252909880063186,1.7637938229082613e-11,-2.0385101841896653e-11,0.21389138829027018,-0.5033362546719868,11.538184568199174,2.8907081860178776,47.44415124568405,(94.8777626046624+0j),(-28.891239024913602+0j),(1.0000417092534182+0j),(0.999958292473544+0j),(-0.03461256885627187+0j),(0.010539877548233208+0j)
380,0.8250789727915919,2.5796968929591335e-11,-2.971076636645894e-11,0.21385669293877377,-0.504828801589622,11.54807022191959,2.889271102609445,48.95664855030556,(97.90308290677936+0j),(-28.303105871620943+0j),(1.0000406163514326+0j),(0.9999593852749911+0j),(-0.03533181144972281+0j),(0.010214182947037471+0j)
381,0.8248649773717412,1.661901826034917e-11,-1.8828639163405896e-11,0.21381124215120917,-0.5063394979885577,11.557953032075433,2.88781718653825,50.53206131749377,(101.05422694871083+0j),(-27.711481181190027+0j),(1.0000375878991299+0j),(0.9999624134968363+0j),(-0.03608612594698603+0j),(0.009895677104301375+0j)
382,0.8246488785158553,1.0519620067395568e-11,-1.1762849525645856e-11,0.21375515734080988,-0.507868597766022,11.567832911105517,2.886346016187804,52.17237544512463,(104.33516638687388+0j),(-27.117301418437343+0j),(1.0000341704615736+0j),(0.9999658306964011+0j),(-0.0368768257811845+0j),(0.009584496144115981+0j)
383,0.8244305468640757,8.998567608806173e-12,-9.89908776202394e-12,0.21368856777860715,-0.5094163604271701,11.577709769303588,2.8848571590261414,53.879573376943355,(107.74986599381475+0j),(-26.521475175063227+0j),(1.0000299762075275+0j),(0.9999700246850056+0j),(-0.0377052932934408+0j),(0.009280754001133162+0j)
384,0.824209846572961,7.184972750918356e-12,-7.868155693351652e-12,0.21361161128622794,-0.5109830512422591,11.587583514741349,2.8833501712695844,55.65562969169553,(111.3022748349936+0j),(-25.924878305076703+0j),(1.000024602058629+0j),(0.9999753985401957+0j),(-0.038572987239529385+0j),(0.00898454233238283+0j)
385,0.8239866349338975,2.5722594116209597e-12,-2.978664553841083e-12,0.21352443498558152,-0.5125689414045631,11.59745405318917,2.881824597539827,57.50250671014759,(114.996317484788+0j),(-25.328349553925012+0j),(1.0000121488143123+0j),(0.9999878513338799+0j),(-0.03948145132411031+0j),(0.008695930633517038+0j)
386,0.8237607619643144,6.778154598384687e-12,-7.830522084378618e-12,0.21342719611250088,-0.5141743081892137,11.607321288034349,2.8802799705128783,59.422150114930666,(118.83588525509902+0j),(-24.73268675927598+0j),(0.9999999998403364+1.742296314239948e-05j),(0.9999999998403364-1.742296314239948e-05j),(-0.040432323823311495+0j),(0.008414966554793481+0j)
387,0.8235320699586016,1.4184970117899665e-11,-1.576714884711884e-11,0.21332006289644295,-0.5157994351117202,11.617185120196662,2.8787158105657933,61.4164845729201,(122.82482746126102+0j),(-24.138643659441488+0j),(0.999999999558757+2.9307432956515907e-05j),(0.999999999558757-2.9307432956515907e-05j),(-0.041427348370594266+0j),(0.008141676406985916+0j)
388,0.8233003930179198,1.810001255196987e-11,-1.9813251207045895e-11,0.21320321551833854,-0.5174446120857338,11.627045448041596,2.877131625413369,63.487409364195464,(126.9669426546198+0j),(-23.54692728375108+0j),(0.9999999992711792+3.783153959103368e-05j),(0.9999999992711792-3.783153959103368e-05j),(-0.04246838613011721+0j),(0.007876065840679305+0j)
389,0.8230655565446808,2.6673286029451734e-11,-2.8511488741598096e-11,0.2130768471499224,-0.5191101355796149,11.636902167290799,2.875526909739955,65.63679396017966,(131.2659697857342+0j),(-22.95819600238512+0j),(0.9999999987191781+5.023554069438046e-05j),(0.9999999987191781-5.023554069438046e-05j),(-0.043557429337996806+0j),(0.007618120686771436+0j)
390,0.822827376685039,2.9179943162903576e-11,-3.0563354070593616e-11,0.21294116508623415,-0.5207963087689685,11.646755170929667,2.87390114483189,67.86647351455845,(135.7255792040704+0j),(-22.37305809231911+0j),(0.9999999981211691+6.0964956628786204e-05j),(0.9999999981211691-6.0964956628786204e-05j),(-0.04469661661772598+0j),(0.007367807938180892+0j)
391,0.8225856597441495,1.8445572332331264e-11,-1.909165143783997e-11,0.2127963919769198,-0.5225034416876102,11.656604349111902,2.8722537982015295,70.17824426111827,(140.34936343576027+0j),(-21.79207100111949+0j),(0.9999999974313634+7.144359760628184e-05j),(0.9999999974313634-7.144359760628184e-05j),(-0.045888249906566335+0j),(0.007125076847171487+0j)
392,0.8223402015553894,1.7091346711238458e-11,-1.7614461185733546e-11,0.21264276716878586,-0.5242318513729628,11.666449589061008,2.8705843232103008,72.5738587264986,(145.1408275763121+0j),(-21.2157410935451+0j),(0.9999999965315212+8.307641939740583e-05j),(0.9999999965315212-8.307641939740583e-05j),(-0.047134813518953454+0j),(0.00688986012126807+0j)
393,0.8220907867768247,1.531510408058225e-11,-1.53400878534277e-11,0.2124805481736992,-0.5259818620035001,11.676290774968146,2.8688921586992855,75.05502067035428,(150.1033792511458+0j),(-20.644523916008843+0j),(0.9999999955402115+9.430031691729257e-05j),(0.9999999955402115-9.430031691729257e-05j),(-0.04843899545240684+0j),(0.006662075197062302+0j)
394,0.8218371881600344,1.2526567532838133e-11,-1.2500392989763198e-11,0.21231001226537988,-0.5277538050311579,11.686127787886317,2.867176728613524,77.62338014718966,(155.2403186566213+0j),(-20.07882492619588+0j),(1.0000303175407912+0j),(0.9999696833530155+0j),(-0.04980371131021957+0j),(0.006441625529854442+0j)
395,0.8215791657475763,2.988108740899343e-11,-2.935251478474835e-11,0.21213145823426835,-0.5295480193003488,11.695960505620945,2.8654374416341906,80.28052638970243,(160.55482435553867+0j),(-19.519000742737006+0j),(1.0000294065339566+0j),(0.9999705942823486+0j),(-0.05123213085108055+0j),(0.006228402066883941+0j)
396,0.8213164659835833,2.4491835911769424e-11,-2.381952956902488e-11,0.21194520830236618,-0.5313648511557789,11.705788802615134,2.863673690826328,83.0279834827032,(166.0499446613055+0j),(-18.965360500732437+0j),(1.000031850098038+0j),(0.9999681508764395+0j),(-0.052727708502055715+0j),(0.006022284451352148+0j)
397,0.8210488207996071,1.8571484152057117e-11,-1.7911531661906573e-11,0.2117516102259893,-0.5332046545350576,11.715612549831238,2.8618848532807437,85.86720244497224,(171.72858173021442+0j),(-18.41816776928006+0j),(1.0000331196285033+0j),(0.9999668814346913+0j),(0.0058231424834718+0j),(-0.05429421713507796+0j)
398,0.8207759465739933,3.281968573939711e-11,-3.1019706688182e-11,0.21155103960364147,-0.5350677910404934,11.725431614626043,2.8600702897879664,88.79955404078034,(177.59347722120174+0j),(-17.877642571050785+0j),(1.0000311484496134+0j),(0.9999688524602888+0j),(0.005630837435686739+0j),(-0.05593578662065375+0j)
399,0.8204975430038608,1.7298282498471928e-11,-1.670906436174643e-11,0.21134390240800174,-0.5369546299899014,11.735245860619155,2.858229344532515,91.82632058112256,(183.6471959231498+0j),(-17.343963618162224+0j),(1.0000298173061322+0j),(0.999970183549929+0j),(-0.05765694751884747+0j),(0.005445223352785331+0j)
400,0.8202132919266887,1.1500290013388852e-11,-1.1419185747939654e-11,0.21113063778069047,-0.53886554843733,11.74505514755609,2.8563613447967056,94.94868683905884,(189.89210751524257+0j),(-16.81727070268698+0j),(1.0000289177140136+0j),(0.9999710830996906+0j),(-0.05946268082217931+0j),(0.005266148303941471+0j)
401,0.8199228559671212,-3.1082812670359137e-13,-1.2633208544230626e-12,0.2109117211063613,-0.5408009311618701,11.754859331160688,2.854465600720974,98.16772996043069,(196.33036645065096+0j),(-16.297667156355846+0j),(1.00002720961514+0j),(0.9999727911162407+0j),(-0.061358474834865846+0j),(0.0050934555769640575+0j)
402,0.8196258771174905,1.9779220735773294e-11,-1.8842390751151414e-11,0.21068766740667477,-0.542761170615742,11.76465826297931,2.8525414050880498,101.48440826173501,(202.96388952261498+0j),(-15.785222357709907+0j),(1.0000283718251282+0j),(0.9999716289395494+0j),(-0.06335039047581183+0j),(0.004926984806376136+0j)
403,0.8193219751307007,2.5701013430306504e-11,-2.3919797296000384e-11,0.2104590350935305,-0.5447466668249374,11.774451790211675,2.8505880331765283,104.89954876133768,(209.79433093305434+0j),(-15.279974247848589+0j),(1.000028191960187+0j),(0.9999718087773304+0j),(-0.06544513648270266+0j),(0.004766573031184645+0j)
404,0.8190107458240936,2.9954714032916985e-11,-2.6669849426653744e-11,0.21022643012110684,-0.546757827230535,11.784239755529782,2.8486047426604806,108.41383331680558,(216.82305456843807+0j),(-14.781931808715006+0j),(1.000026921884438+0j),(0.9999730787768834+0j),(-0.06765015648979392+0j),(0.004612055678057834+0j)
405,0.8186917591686343,3.292376551049581e-11,-2.882237867732205e-11,0.20999051059425083,-0.5487950664656862,11.794021996877717,2.8465907735977947,112.02778318558016,(224.0511030951982+0j),(-14.291077474287482+0j),(1.0000271575999218+0j),(0.9999728430650309+0j),(-0.06997373024401186+0j),(0.0044632674695522494+0j)
406,0.818364557211824,4.240138388537247e-11,-3.606900812752473e-11,0.20975199188581123,-0.5508588060452466,11.803798347252624,2.84454534851298,115.74174185828448,(231.47916366653982+0j),(-13.80736946466466+0j),(1.0000291076152732+0j),(0.9999708931469629+0j),(0.0043200432562962915+0j),(-0.07242509173422051+0j)
407,0.8180286517814753,4.975640184352794e-11,-4.126760153450365e-11,0.20951165233298008,-0.5529494739626688,11.813568634459266,2.8424676725925964,119.55585598666076,(239.10752974581084+0j),(-13.330743997016132+0j),(1.000029109912492+0j),(0.9999708908254931+0j),(0.004182218774233237+0j),(-0.07501456785243558+0j)
408,0.817683521963279,4.279827760579822e-11,-3.5213183598228854e-11,0.20927033958475494,-0.5550675041680836,11.823332680834366,2.840356934020191,123.47005412606417,(246.9360586173265+0j),(-12.861117361762387+0j),(1.0000303704257583+0j),(0.9999696303918829+0j),(0.004049631332034967+0j),(-0.0777537419139661+0j)
409,0.8173286113130771,2.317631001484876e-11,-1.9486660278886916e-11,0.20902897769769133,-0.5572133359076382,11.833090302932774,2.8382123044763614,127.48402319803827,(254.96412427564945+0j),(-12.39838785921145+0j),(1.0000326370925479+0j),(0.9999673639158804+0j),(0.0039221204271260544+0j),(-0.0806556474431352+0j)
410,0.8169633247737972,3.909285491486723e-11,-3.1033577785388306e-11,0.20878857507809415,-0.5593874128959201,11.842841311166477,2.8360329398399,131.5971822675905,(263.1905650068812+0j),(-11.942437564106518+0j),(1.000032636961465+0j),(0.9999673640242673+0j),(0.00379952829992826+0j),(-0.08373499921415299+0j)
411,0.8165870252234152,4.488736598628495e-11,-3.467226298589689e-11,0.20855023338813572,-0.561590182291375,11.852585509382731,2.8338179811433686,135.808653440121,(271.6136251798143+0j),(-11.493133907761253+0j),(1.000032373381021+0j),(0.9999676275749261+0j),(0.0036817004277473904+0j),(-0.08700847028047694+0j)
412,0.8161990296943188,4.552157203560689e-11,-3.469567977461031e-11,0.2083151575650225,-0.5638220934275255,11.862322694371583,2.8315665558028265,140.11722953657656,(280.2308905871882+0j),(-11.050331076568556+0j),(1.0000324852375704+0j),(0.9999675157163791+0j),(0.0035684859650392553+0j),(-0.09049502617695603+0j)
413,0.8157986051179418,3.244010541395042e-11,-2.476617985170974e-11,0.20808466711065174,-0.5660835962602903,11.872052655278312,2.82927777921257,144.5213381594962,(289.03921657896694+0j),(-10.613871196278476+0j),(1.0000314358992648+0j),(0.9999685650168258+0j),(0.00345973813460103+0j),(-0.09421633083296709+0j)
414,0.8153849635917173,1.7296424766014763e-11,-1.3622307541542532e-11,0.2078602088528669,-0.5683751394618871,11.881775172901516,2.826950756762968,149.01900176101864,(298.0346482074589+0j),(-10.183585286869357+0j),(1.0000324315400504+0j),(0.9999675694798553+0j),(0.0033553145784717578+0j),(-0.09819724309841624+0j)
415,0.8149572570822381,6.746974308100427e-11,-4.709151697963295e-11,0.2076433713931649,-0.5706971681016955,11.89149001884233,2.8245845863671337,153.60779318515125,(307.212331292631+0j),(-9.75929397499445+0j),(1.0000335583386357+0j),(0.9999664426456616+0j),(0.0032550776716752596+0j),(-0.10246642867422806+0j)
416,0.8145145714351074,7.926142114252298e-11,-5.358575765850275e-11,0.2074359015167275,-0.5730501208132939,11.90119695446616,2.8221783616366736,158.28478627288987,(316.56641365097323+0j),(-9.340807921089484+0j),(1.0000339461984384+0j),(0.9999660547957488+0j),(0.0031588948068332068+0j),(-0.10705712058788336+0j)
417,0.8140559197214869,6.366182049799295e-11,-4.24136748349397e-11,0.20723972291019696,-0.5754344263345873,11.910895729633214,2.8197311757770795,163.04650068963207,(326.0899347406057+0j),(-8.927927924448516+0j),(1.0000337023009096+0j),(0.9999662987010633+0j),(0.0030666386587370215+0j),(-0.11200807269669934+0j)
418,0.8135802346660796,4.477849172670506e-11,-2.93590503445979e-11,0.20705695751795697,-0.5778504992984916,11.920586081121812,2.8172421264341465,167.88884047936446,(335.77470277129623+0j),(-8.520444655237974+0j),(1.000032616743803+0j),(0.9999673842402301+0j),(0.0029781874327977917+0j),(-0.11736476680183344+0j)
419,0.8130863600875269,5.1467462306135725e-11,-3.291619675259289e-11,0.2068899500524582,-0.5802987350857871,11.930267730668088,2.8147103216638025,172.8070253381568,(345.61115725120555+0j),(-8.118137923554027+0j),(1.000033855708921+0j),(0.999966145341124+0j),(0.002893425108202836+0j),(-0.12318095718759109+0j)
420,0.8125730411822686,5.020316014280742e-11,-3.1377659305508223e-11,0.20674129615965334,-0.5827795035415146,11.939940382506686,2.8121348872868177,177.795513738171,(355.58821523466145+0j),(-7.720775382825937+0j),(1.000034163589229+0j),(0.9999658374801118+0j),(0.002812241680805214+0j),(-0.12952066993520248+0j)
421,0.8120389134834545,3.894052426624458e-11,-2.4124001643438985e-11,0.20661387494990488,-0.5852931412648241,11.94960372027542,2.80951497594126,182.84791669676483,(365.69309886011047+0j),(-7.3281104907643595+0j),(1.000031644069958+0j),(0.9999683568517744+0j),(0.0027345334194362665+0j),(-0.13646082455667716+0j)
422,0.8114824902302408,2.0834131177312734e-11,-1.3517720704584308e-11,0.20651088667245113,-0.5878399421472152,11.959257403087872,2.8068497782446458,187.95690083605453,(375.91114146896615+0j),(-6.939879497420975+0j),(1.0000285526456798+0j),(0.9999714481189477+0j),(0.0026602031431079407+0j),(-0.14409472101348683+0j)
423,0.8109021479067404,8.221874666338423e-11,-4.659264573340529e-11,0.2064358965448222,-0.5904201457000536,11.968901060531717,2.804138536575321,193.11407923323154,(386.22556930593237+0j),(-6.555797096662498+0j),(1.000032210617221+0j),(0.9999677902117925+0j),(0.002589160531260539+0j),(-0.15253675262023625+0j)
424,0.8102961095624693,7.992316656131528e-11,-4.405769490754688e-11,0.20639288589740226,-0.593033922649361,11.978534286246333,2.8013805621281365,198.30988801433656,(396.61725470619376+0j),(-6.175550205343295+0j),(1.0000322940455242+0j),(0.9999677067985455+0j),(0.0025213224798929373+0j),(-0.16192889163107174+0j)
425,0.8096624256689849,7.709684834016731e-11,-4.127248096157665e-11,0.20638631220941694,-0.5956813570098729,11.98815662966239,2.7985752560393493,203.5334465617743,(407.0644365100243+0j),(-5.7987889970047295+0j),(1.0000333263600005+0j),(0.999966674550153+0j),(0.002456613524855252+0j),(-0.17244979951482084+0j)
426,0.808998951850778,4.587460680554764e-11,-2.4500542498097396e-11,0.2064211797676844,-0.5983624237580295,11.997767585277616,2.795722135725209,208.7723986101133,(417.542402253884+0j),(-5.425113851042636+0j),(1.0000349359074527+0j),(0.9999650652177923+0j),(0.0023949663429007275+0j),(-0.18432792885946367+0j)
427,0.8083033230775888,6.644810491675232e-11,-3.3273712848410806e-11,0.20650312331557177,-0.6010769608344255,12.007366578679308,2.7928208677596915,214.01273082157311,(428.02312532078224+0j),(-5.054055925310887+0j),(1.0000323646733387+0j),(0.9999676362229383+0j),(0.0023363223643003824+0j),(-0.19786088930409043+0j)
428,0.8075729235163227,6.655468902757161e-11,-3.2154176607496907e-11,0.20663850747732013,-0.6038246338591503,12.016952948198519,2.7898713091995364,219.23856513492908,(438.4748496373411+0j),(-4.685047429119569+0j),(1.0000323203013726+0j),(0.9999676805803425+0j),(0.002280632517467119+0j),(-0.21344501098306742+0j)
429,0.8068048513361827,7.964578919206402e-11,-3.686010897760745e-11,0.20683454557425862,-0.6066048913995121,12.02652592068359,2.7868735596878076,224.43191988410447,(448.86161191005965+0j),(-4.317374447057339+0j),(1.000037530242837+0j),(0.9999624709295764+0j),(0.0022278581500299196+0j),(-0.23162225379501689+0j)
430,0.805995877366518,6.599899526947715e-11,-2.987338723238891e-11,0.2070994422487737,-0.6094169079044802,12.03608457927379,2.783828027631123,229.57243401935372,(459.14269006653967+0j),(-3.950098545937885+0j),(0.999967954836168+0j),(1.0000320459957328+0j),(0.0021779721682623696+0j),(-0.2531582410738048+0j)
431,0.8051423965204175,7.742044178801866e-11,-3.3245018795665155e-11,0.2074425655950262,-0.6122595103710161,12.045627820234378,2.780735514725408,234.6370473237344,(469.271963687008+0j),(-3.5819185974245955+0j),(1.0000307296323243+0j),(0.9999692711099416+0j),(0.0021309604614263085+0j),(-0.2791799904869202+0j)
432,0.804240370556294,1.3205069729054554e-10,-5.31317302915198e-11,0.20787465578436337,-0.6151310835022532,12.055154294659909,2.77759732464933,239.5996281140536,(479.1971694044282+0j),(-3.210907798533816+0j),(1.000032701139176+0j),(0.9999672995437514+0j),(0.0020868236798575876+0j),(-0.3114384039040192+0j)
433,0.8032852606439443,1.0298996523700724e-10,-3.939534360105018e-11,0.20840807915965015,-0.6180294460052594,12.064662329123413,2.7744154039108806,244.43053844588394,(488.8590313122942+0j),(-2.8339580748376463+0j),(1.0000358838221008+0j),(0.9999641171497736+0j),(0.002045579474600555+0j),(-0.35286337111444793+0j)
434,0.8022719481100504,1.1855778685041353e-10,-4.3220110961758846e-11,0.2090571388854918,-0.6209516880155187,12.074149816715734,2.7711925256612147,249.09612478719794,(498.19024230906814+0j),(-2.4454148822505366+0j),(1.0000360823084222+0j),(0.9999639186375052+0j),(0.002007265328479669+0j),(-0.40892856550962536+0j)
435,0.8011946415770602,1.0142593398346168e-10,-3.553386874303236e-11,0.20983845573264118,-0.6238939556937543,12.083614066053528,2.767932531620309,253.5581208372793,(507.1142697324152+0j),(-2.0327949919701878+0j),(1.0000315109447293+0j),(0.9999684897605232+0j),(0.001971942144057764+0j),(-0.491933522011594+0j)
436,0.8000467694481994,1.3910096948278303e-10,-4.5110038869131435e-11,0.21077143545970695,-0.626851163432959,12.093051590135184,2.764640652878944,257.77293880350555,(515.5439379081291+0j),(-1.5544946987504442+0j),(0.999999973553615+0.00022887542445655738j),(0.999999973553615-0.00022887542445655738j),(0.0019396988830921581+0j),(-0.6432958572562268+0j)
437,0.798175974155049,1.0527482283406356e-10,-3.195023661095302e-11,0.21250620125334005,-0.6312998589581095,12.107147682527648,2.7596589865986187,263.5212509876449,(527.0406045882739+0j),(1.0000356910263717+0j),(0.9999643099004905+0j),(0.0018973870167266404+0j),(-0.8559911790610243+0.5169904266648895j),(-0.8559911790610243-0.5169904266648895j)
438,0.7960995616475259,1.2904609880413825e-10,-3.489872655891339e-11,0.21472924428251247,-0.6357342081198041,12.12115065143789,2.754656651256654,268.40133310347625,(536.8008033185331+0j),(1.000035280290825+0j),(0.9999647204686002+0j),(0.001862888420241798+0j),(-0.6155777328594427+0.7880761731494447j),(-0.6155777328594427-0.7880761731494447j)
439,0.793781508127819,9.85733093687038e-11,-2.375100820098753e-11,0.21756271116796386,-0.6401047227328898,12.135024969269972,2.7496872097303457,272.17078705010465,(544.339737012207+0j),(1.0000365384617103+0j),(0.9999634624949266+0j),(0.0018370880031797986+0j),(-0.37738379357189095+0.9260569487234243j),(-0.37738379357189095-0.9260569487234243j)
440,0.7911790019058806,9.856138379158274e-11,-2.0986669019167413e-11,0.22116388264821066,-0.6443352710844245,12.148712956192085,2.744833335598108,274.53591664593165,(549.0700120304975+0j),(1.0000341922275973+0j),(0.9999658085158661+0j),(0.001821261366426641+0j),(-0.1412501256997668+0.9899739400402233j),(-0.1412501256997668-0.9899739400402233j)
441,0.7882437030327261,1.4160476234489058e-10,-2.482443514561951e-11,0.22573196267968756,-0.648308378371295,12.162119338397524,2.740222289038765,275.14973546632797,(550.2976537342848+0j),(1.00003655429327+0j),(0.9999634463684723+0j),(0.0018171983721819787+0j),(0.09270535709076914+0.9956935857898379j),(0.09270535709076914-0.9956935857898379j)
